set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[10,20)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	101	65	False	3.362798717821782	1.0707125469488108	5.999357958060605	1.0893529999999991	-0.8978070000000002	2.898154999999999	1.7742664999999995	9.915837234573116	9.737441500000001	-8.535522	-2.822129500000001	6.915312	24.041643	-11.562748599999999	46.182208	6.876919737623763	0.10891089108910891	0.5544554455445545	0.801980198019802	0.5247524752475248	0.4752475247524752	over	True	0.022315117369051046	0.0029985007496251873	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[10,20)	checkm2	CheckM2 1.0.1	competitor	contamination	101	65	False	-12.71926832673267	-13.267161232665094	-12.044299470932252	-12.984605	-13.280776999999999	-12.073238	-12.777200500000001	2.9455113135647744	4.253509999999997	-17.316211	-14.977217999999999	-10.723708000000002	-7.993604	-19.083565	-5.253476	12.71926832673267	0.0	0.0	0.19801980198019803	0.0	1.0	under	True	2.6651409486700556e-18	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[10,20)	cocopye	CoCoPyE 0.5.0	competitor	contamination	101	65	False	-3.7103230203902156	-4.74230769917663	-2.561209053836043	-4.4095316658499195	-5.290770871387485	-2.7012318180476633	-3.9115647293297195	5.243398772036245	7.477852863697549	-11.08337103023312	-7.91518450123567	-0.43733163753812043	5.431014099083649	-14.43910826034719	11.106927793807529	5.4975486221827525	0.04950495049504951	0.46534653465346537	0.9108910891089109	0.2376237623762376	0.7623762376237624	under	True	7.425699531704402e-09	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[10,20)	deepcheck	DeepCheck	competitor	contamination	101	65	False	-13.832753703366896	-14.31058901752693	-13.301677216794385	-13.553176219444275	-14.585894397904395	-13.179014715972901	-13.825218514301302	2.6399121638262217	3.529170748031614	-18.235037335714342	-15.608506888572691	-12.079336140541077	-9.686888418426514	-19.528077921827315	-7.856217279602051	13.832753703366896	0.0	0.0	0.07920792079207921	0.0	1.0	under	True	2.6651409486700556e-18	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	244	95	False	-3.0427179467213117	-4.886860807975947	-1.3087890680475018	-1.1256084999999985	-2.479331749999995	-0.5440200000000033	-2.210271000000004	9.41001730702576	7.600000999999995	-20.685497749999996	-6.902370499999996	0.6976304999999989	12.10070235	-32.93767	31.703604	6.736139323770492	0.2459016393442623	0.5614754098360656	0.7418032786885246	0.26639344262295084	0.7336065573770492	under	True	4.544311817636236e-08	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	checkm2	CheckM2 1.0.1	competitor	completeness	244	95	False	-3.2980451762295084	-4.377289502939571	-2.13941250371031	-4.269061000000001	-5.504564537500006	-3.3599999999999994	-3.82153525	8.156945692078033	8.260619250000001	-16.549268500000004	-7.785	0.47561925000000116	12.309692649999995	-22.338680000000004	24.290438	7.042499635245901	0.06557377049180328	0.4139344262295082	0.7786885245901639	0.26639344262295084	0.7254098360655737	under	True	2.6167029245626904e-11	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	cocopye	CoCoPyE 0.5.0	competitor	completeness	244	95	False	-12.098959798657637	-13.574934888876395	-10.60710637421895	-13.682432090607655	-15.833622021500842	-11.627487820336938	-12.467121679414497	11.457655431701195	16.63497404423051	-29.36725119352752	-20.34783349074624	-3.712859446515729	9.465316955159093	-33.39140453520861	19.389354360330564	14.225833424070291	0.036885245901639344	0.19262295081967212	0.3524590163934426	0.16393442622950818	0.8360655737704918	under	True	2.1777104117632143e-30	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	deepcheck	DeepCheck	competitor	completeness	244	95	False	-15.759181347539181	-17.434613126246617	-14.170106881314831	-16.724056243896484	-18.93526026931763	-14.627882885498046	-15.998572378784178	10.250752378717715	16.239983359619146	-31.43379770178223	-23.658978662292483	-7.418995302673336	2.132014819970703	-38.6378288269043	13.861584501464847	16.374644274491107	0.028688524590163935	0.13114754098360656	0.2827868852459016	0.07377049180327869	0.9262295081967213	under	True	5.3464040781586263e-39	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	244	95	False	1.398213114344262	-0.5151834217088744	3.3998406414809232	0.5776380000000003	-0.9479770000000016	2.0014029999999963	0.7509890000000015	9.895943996924665	10.654093250000003	-13.927673409999999	-5.038418750000001	5.615674500000001	20.672134899999996	-20.430625	30.819459	7.459406688934426	0.11885245901639344	0.47540983606557374	0.7336065573770492	0.5204918032786885	0.47950819672131145	over	False	0.20267471846285312	0.18290854572713644	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	checkm2	CheckM2 1.0.1	competitor	contamination	244	95	False	-25.52374506967213	-26.340251885469332	-24.723955859239354	-25.252492500000002	-26.387557	-24.2382875	-25.54566475	6.699092096413454	10.913875	-35.65090445	-31.513835	-20.59996	-14.185077950000002	-38.973969	-9.033272	25.52374506967213	0.0	0.0	0.004098360655737705	0.0	1.0	under	True	8.886386986877488e-42	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	cocopye	CoCoPyE 0.5.0	competitor	contamination	244	95	False	-16.20018558397183	-17.11252053562511	-15.250787000428453	-16.01813349421859	-17.30050496722065	-14.672700466071941	-16.07360097432268	7.53346928816691	10.75601335021616	-28.73118641226112	-21.43794032042249	-10.681926970206332	-4.573736167338954	-34.58835313700042	0.48936303509211854	16.20419675639062	0.00819672131147541	0.05737704918032787	0.22950819672131148	0.004098360655737705	0.9959016393442623	under	True	8.996685983038254e-42	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[20,40)	deepcheck	DeepCheck	competitor	contamination	244	95	False	-27.35290056203944	-28.135715706255134	-26.52144886723363	-26.601946366695405	-27.994661021512982	-25.585685443698882	-27.377748687711716	6.472129245704806	10.175181516917227	-37.952929950394726	-32.800890202528954	-22.625708685611727	-17.289831351780702	-39.19208601132965	-12.459473696838382	27.35290056203944	0.0	0.0	0.0	0.0	1.0	under	True	8.886386986877488e-42	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	555	100	False	-1.6572883441441444	-3.2449332338147965	-0.030036062182913735	-0.5631699999999995	-1.2018050999999943	-0.2596040499999974	-0.9224664999999987	10.037809010300311	8.857455999999992	-19.636857	-5.499089999999995	3.3583659999999966	13.922737799999993	-47.001118	28.276111999999998	6.898541162162163	0.21621621621621623	0.5333333333333333	0.745945945945946	0.3621621621621622	0.6378378378378379	under	True	0.00020402876618699417	0.04897551224387806	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	checkm2	CheckM2 1.0.1	competitor	completeness	555	100	False	-5.943983430630631	-6.73364322493856	-5.143060892286871	-7.390000000000001	-8.230012849999996	-6.2592500000000095	-6.4974384999999995	8.844174914654895	11.6282395	-17.5872724	-12.059999999999995	-0.4317604999999958	9.550457199999991	-31.752729999999996	26.730149999999995	8.977529780180182	0.07207207207207207	0.2702702702702703	0.5927927927927928	0.22342342342342342	0.772972972972973	under	True	1.9853145226756678e-42	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	cocopye	CoCoPyE 0.5.0	competitor	completeness	555	100	False	-14.924405405029557	-16.038183135191662	-13.909504930232352	-15.732889546186925	-17.325675556068745	-14.358373400720815	-15.17188104733162	13.104921900839363	19.28960202038126	-35.247192871301955	-24.86672140690861	-5.57711938652735	7.884641309617323	-40.26080077075939	17.60326099585869	16.824995173398815	0.02882882882882883	0.15495495495495495	0.32972972972972975	0.15135135135135136	0.8486486486486486	under	True	4.143426757065367e-72	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	deepcheck	DeepCheck	competitor	completeness	555	100	False	-19.342917448877394	-20.551948800804922	-18.12031210481394	-20.095563182617184	-22.012349431875606	-18.891328519042972	-19.785805806884767	10.946859022067267	15.139441485595697	-35.720289611816405	-27.27579116821289	-12.136349682617194	-0.43673485158692305	-44.02019500732422	17.566775373535158	19.923958507372607	0.012612612612612612	0.08108108108108109	0.19099099099099098	0.04684684684684685	0.9531531531531532	under	True	1.0748810511726674e-88	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	555	100	False	-8.28416778018018	-9.85432447155924	-6.698357246140522	-7.383658999999994	-8.793736000000003	-6.065815000000001	-7.921239250000001	11.390967880843256	14.081508499999984	-28.286695299999995	-15.235208499999992	-1.1537000000000077	8.437251499999991	-69.938442	32.63039499999999	10.848714897297297	0.06846846846846846	0.3009009009009009	0.5693693693693693	0.2	0.8	under	True	9.377254493371363e-50	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	checkm2	CheckM2 1.0.1	competitor	contamination	555	100	False	-57.13050065045044	-58.48085984072043	-55.796923652788145	-56.086225999999996	-57.805308999999994	-54.413504	-56.89212500000001	14.107942630718295	21.523340999999995	-81.0840805	-67.4800975	-45.956756500000004	-36.022490000000005	-92.93258999999999	-27.351659	57.13050065045044	0.0	0.0	0.0	0.0	1.0	under	True	1.3247544211140617e-92	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	cocopye	CoCoPyE 0.5.0	competitor	contamination	555	100	False	-47.13247739719653	-48.53185658295211	-45.78067998732924	-45.97990849105676	-47.65097010931082	-44.64635795215264	-46.88314308006984	14.506679856091843	20.787856249976883	-71.82391285847324	-57.45736175506342	-36.66950550508653	-24.791872252173874	-82.33300539521183	-17.368570238302432	47.13247739719653	0.0	0.0	0.0	0.0	1.0	under	True	1.3247544211140617e-92	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[40,100]	deepcheck	DeepCheck	competitor	contamination	555	100	False	-59.72456252222823	-61.08671801215014	-58.38809630104969	-58.06919890206909	-60.67878676570137	-56.585547976179505	-59.49267745050049	14.383177845200644	22.330090318536747	-84.74398805395202	-71.13549367306899	-48.805403354532245	-37.347141668005385	-95.79096614670563	-26.103057132202146	59.72456252222823	0.0	0.0	0.0	0.0	1.0	under	True	1.3247544211140617e-92	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	48	42	False	-3.6225918749999995	-6.472085174574828	-1.1393148155102044	-0.535772999999999	-3.293346999999997	-0.24034596250000193	-2.331849000000002	8.771064640904003	7.351502999999999	-19.897645100000002	-7.3259219999999985	0.025581000000000742	8.265331150000005	-23.254715000000004	18.31916799999999	6.230910125	0.375	0.6041666666666666	0.7291666666666666	0.25	0.75	under	True	0.0031644642647776777	0.005997001499250375	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	checkm2	CheckM2 1.0.1	competitor	completeness	48	42	False	-0.9383037291666659	-2.867885783540815	1.1481330976642008	-1.0476144999999946	-3.480625000000003	-0.5100000000000051	-1.3891487499999933	6.935973325177138	5.51879125000001	-11.557661450000003	-4.642500000000005	0.8762912500000049	10.309712349999993	-14.271446999999995	19.444781	5.193557979166667	0.20833333333333334	0.5833333333333334	0.8125	0.2708333333333333	0.6458333333333334	under	False	0.14144147057831336	0.31584207896051975	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	cocopye	CoCoPyE 0.5.0	competitor	completeness	48	42	False	-14.090822862294722	-17.116035135033542	-10.887313249029376	-18.31016663824559	-20.857210500701317	-8.209930415308786	-14.254476530707898	11.331671268975782	17.040018527107343	-27.807568231111166	-23.128443990533484	-6.088425463426141	4.956856550506633	-33.5969257418725	11.705303792137748	15.47016667874628	0.041666666666666664	0.16666666666666666	0.3541666666666667	0.14583333333333334	0.8541666666666666	under	True	9.029434977492201e-10	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	deepcheck	DeepCheck	competitor	completeness	48	42	False	-11.01149059401957	-14.248115001987442	-8.037828057429596	-11.90372785900879	-13.7420741550293	-7.098114013671875	-10.961465336608889	9.920230652057992	11.10919189678954	-26.449482104174802	-16.384477617614746	-5.275285720825206	5.863042500585941	-36.11957931518555	10.881246667968753	12.359760848841349	0.0625	0.16666666666666666	0.4166666666666667	0.10416666666666667	0.8958333333333334	under	True	1.91209892363986e-09	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	48	42	False	2.3780118916666666	0.3789583005983592	4.586821435634943	0.10766665000000009	-1.9750373999999997	3.2041579999999987	1.0239948749999996	7.469049628297042	7.080856	-5.19129926	-2.520487	4.560369	17.464426099999997	-7.5565877100000005	27.105135999999998	5.291740495833333	0.08333333333333333	0.6875	0.8541666666666666	0.5	0.5	over	True	0.20727844924247307	0.01699150424787606	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	checkm2	CheckM2 1.0.1	competitor	contamination	48	42	False	-6.489894875	-6.899884352777778	-6.04553596049323	-6.518604	-7.013383649999999	-5.9250255	-6.4997430000000005	1.5976610822189168	1.84610275	-9.1082406	-7.37239125	-5.5262885	-3.8137931000000007	-9.531517000000001	-2.745085	6.489894875	0.0	0.16666666666666666	1.0	0.0	1.0	under	True	7.105427357601002e-15	0.0009995002498750624	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	cocopye	CoCoPyE 0.5.0	competitor	contamination	48	42	False	0.7279332563840007	-0.5103347463260728	1.9278334215667219	0.5575356275382441	-0.8309670343463037	1.9801049311453998	0.6588230439772227	4.221066600001966	5.15915828301268	-6.535829813048159	-1.83514933561476	3.32400894739792	8.081859501126095	-7.637225	10.166908121284251	3.320257724510398	0.22916666666666666	0.7916666666666666	0.9791666666666666	0.5416666666666666	0.4583333333333333	over	False	0.31046798724077007	0.28785607196401797	
set_C_clean	Set C-clean (Patescibacteriota, held-out test split)	current	primary	true_contamination_bin	[5,10)	deepcheck	DeepCheck	competitor	contamination	48	42	False	-7.323429217932205	-7.692459743048088	-6.959803321276561	-7.3232872144489285	-7.947719597773147	-6.528389069116592	-7.3161734696421625	1.3892954696120035	2.1787651421866414	-9.488336184436847	-8.384762289258957	-6.205997147072315	-5.438461522936439	-9.824430559698104	-4.856343661281586	7.323429217932205	0.0	0.020833333333333332	1.0	0.0	1.0	under	True	7.105427357601002e-15	0.0009995002498750624	
